[DEBUG] 2025-05-06 04:17:34.884 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2025-05-06 04:17:34.888 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2025-05-06 04:17:34.892 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2025-05-06 04:17:34.913 [http-nio-8080-exec-8] Version - HHH000412: Hibernate ORM core version 5.6.15.Final
[DEBUG] 2025-05-06 04:17:34.914 [http-nio-8080-exec-8] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2025-05-06 04:17:35.098 [http-nio-8080-exec-8] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2025-05-06 04:17:35.099 [http-nio-8080-exec-8] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2025-05-06 04:17:35.101 [http-nio-8080-exec-8] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2025-05-06 04:17:35.308 [http-nio-8080-exec-8] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2025-05-06 04:17:35.321 [http-nio-8080-exec-8] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2025-05-06 04:17:35.322 [http-nio-8080-exec-8] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2025-05-06 04:17:35.383 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1bab85b7
[DEBUG] 2025-05-06 04:17:35.383 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@1bab85b7
[DEBUG] 2025-05-06 04:17:35.383 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@7a480842
[DEBUG] 2025-05-06 04:17:35.383 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@7a480842
[DEBUG] 2025-05-06 04:17:35.384 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@5d2e3929
[DEBUG] 2025-05-06 04:17:35.384 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@5d2e3929
[DEBUG] 2025-05-06 04:17:35.385 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@6bcc4b9c
[DEBUG] 2025-05-06 04:17:35.385 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@6bcc4b9c
[DEBUG] 2025-05-06 04:17:35.385 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@1f0f0631
[DEBUG] 2025-05-06 04:17:35.386 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@d78fb62
[DEBUG] 2025-05-06 04:17:35.386 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@4d094899
[DEBUG] 2025-05-06 04:17:35.386 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@4d094899
[DEBUG] 2025-05-06 04:17:35.387 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@266de432
[DEBUG] 2025-05-06 04:17:35.387 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@266de432
[DEBUG] 2025-05-06 04:17:35.388 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@e88b0d4
[DEBUG] 2025-05-06 04:17:35.388 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@e88b0d4
[DEBUG] 2025-05-06 04:17:35.389 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@17cdde60
[DEBUG] 2025-05-06 04:17:35.389 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@17cdde60
[DEBUG] 2025-05-06 04:17:35.390 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@3bd9b7ea
[DEBUG] 2025-05-06 04:17:35.390 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@3bd9b7ea
[DEBUG] 2025-05-06 04:17:35.390 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@466794f3
[DEBUG] 2025-05-06 04:17:35.390 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@466794f3
[DEBUG] 2025-05-06 04:17:35.391 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5aab9f20
[DEBUG] 2025-05-06 04:17:35.391 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5aab9f20
[DEBUG] 2025-05-06 04:17:35.392 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6c9e8666
[DEBUG] 2025-05-06 04:17:35.392 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6c9e8666
[DEBUG] 2025-05-06 04:17:35.393 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@69b039db
[DEBUG] 2025-05-06 04:17:35.393 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@69b039db
[DEBUG] 2025-05-06 04:17:35.394 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@77f2792d
[DEBUG] 2025-05-06 04:17:35.394 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@77f2792d
[DEBUG] 2025-05-06 04:17:35.395 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@5cfd0199
[DEBUG] 2025-05-06 04:17:35.395 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@5cfd0199
[DEBUG] 2025-05-06 04:17:35.396 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@3df53391
[DEBUG] 2025-05-06 04:17:35.396 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@3df53391
[DEBUG] 2025-05-06 04:17:35.396 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@3df53391
[DEBUG] 2025-05-06 04:17:35.397 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@791d7242
[DEBUG] 2025-05-06 04:17:35.398 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@3f98caea
[DEBUG] 2025-05-06 04:17:35.398 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@3f98caea
[DEBUG] 2025-05-06 04:17:35.398 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@3f98caea
[DEBUG] 2025-05-06 04:17:35.398 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@61dcb4ad
[DEBUG] 2025-05-06 04:17:35.399 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration calendar_time -> org.hibernate.type.CalendarTimeType@62b0fa54
[DEBUG] 2025-05-06 04:17:35.400 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@248f7dda
[DEBUG] 2025-05-06 04:17:35.400 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@248f7dda
[DEBUG] 2025-05-06 04:17:35.400 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@20974a0d
[DEBUG] 2025-05-06 04:17:35.400 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@20974a0d
[DEBUG] 2025-05-06 04:17:35.401 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5977866a
[DEBUG] 2025-05-06 04:17:35.401 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5977866a
[DEBUG] 2025-05-06 04:17:35.402 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@1b59cf0b
[DEBUG] 2025-05-06 04:17:35.402 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@1b59cf0b
[DEBUG] 2025-05-06 04:17:35.402 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@7eaf5c00
[DEBUG] 2025-05-06 04:17:35.403 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@7eaf5c00
[DEBUG] 2025-05-06 04:17:35.403 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@315ce536
[DEBUG] 2025-05-06 04:17:35.404 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@b288f2e
[DEBUG] 2025-05-06 04:17:35.404 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@b288f2e
[DEBUG] 2025-05-06 04:17:35.404 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@b288f2e
[DEBUG] 2025-05-06 04:17:35.404 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@a642f42
[DEBUG] 2025-05-06 04:17:35.404 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@a642f42
[DEBUG] 2025-05-06 04:17:35.405 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@a642f42
[DEBUG] 2025-05-06 04:17:35.405 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@420111f1
[DEBUG] 2025-05-06 04:17:35.406 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@4321e7f3
[DEBUG] 2025-05-06 04:17:35.406 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@c1dc9ef
[DEBUG] 2025-05-06 04:17:35.406 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@c1dc9ef
[DEBUG] 2025-05-06 04:17:35.406 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@c1dc9ef
[DEBUG] 2025-05-06 04:17:35.407 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@530e1f09
[DEBUG] 2025-05-06 04:17:35.407 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@530e1f09
[DEBUG] 2025-05-06 04:17:35.407 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@530e1f09
[DEBUG] 2025-05-06 04:17:35.407 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6b630119
[DEBUG] 2025-05-06 04:17:35.408 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@54bd363b
[DEBUG] 2025-05-06 04:17:35.409 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@721e855f
[DEBUG] 2025-05-06 04:17:35.409 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@721e855f
[DEBUG] 2025-05-06 04:17:35.409 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@11217ab2
[DEBUG] 2025-05-06 04:17:35.411 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1daceeb2
[DEBUG] 2025-05-06 04:17:35.411 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1daceeb2
[DEBUG] 2025-05-06 04:17:35.412 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@2a8c4ed4
[DEBUG] 2025-05-06 04:17:35.412 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2a8c4ed4
[DEBUG] 2025-05-06 04:17:35.412 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@37481149
[DEBUG] 2025-05-06 04:17:35.413 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@352d4f39
[DEBUG] 2025-05-06 04:17:35.414 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@48aec3d7
[DEBUG] 2025-05-06 04:17:35.416 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@6df1b8c7
[DEBUG] 2025-05-06 04:17:35.416 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@6df1b8c7
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@581ae093
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@5835ecd1
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@d61a9cb
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5ff8cb02
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5069b616
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@27cd8bae
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@2762416d
[DEBUG] 2025-05-06 04:17:35.417 [http-nio-8080-exec-8] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@3edb3e58
[DEBUG] 2025-05-06 04:17:35.445 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2025-05-06 04:17:35.445 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2025-05-06 04:17:35.446 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2025-05-06 04:17:35.446 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2025-05-06 04:17:35.446 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2025-05-06 04:17:35.447 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2025-05-06 04:17:35.448 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2025-05-06 04:17:35.449 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2025-05-06 04:17:35.449 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2025-05-06 04:17:35.450 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2025-05-06 04:17:35.450 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2025-05-06 04:17:35.450 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2025-05-06 04:17:35.450 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2025-05-06 04:17:35.451 [http-nio-8080-exec-8] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[WARN ] 2025-05-06 04:17:35.453 [http-nio-8080-exec-8] ConnectionProviderInitiator - HHH000022: c3p0 properties were encountered, but the c3p0 provider class was not found on the classpath; these properties are going to be ignored.
[WARN ] 2025-05-06 04:17:35.455 [http-nio-8080-exec-8] pooling - HHH10001002: Using Hibernate built-in connection pool (not for production use!)
[INFO ] 2025-05-06 04:17:35.459 [http-nio-8080-exec-8] pooling - HHH10001005: using driver [com.mysql.cj.jdbc.Driver] at URL [jdbc:mysql://awseb-e-im5c23ijpi-stack-awsebrdsdatabase-hae1rqqdaejj.c9iku2weendw.us-east-2.rds.amazonaws.com:3306/ebdb]
[INFO ] 2025-05-06 04:17:35.459 [http-nio-8080-exec-8] pooling - HHH10001001: Connection properties: {password=aromatic13, user=ajohnson}
[INFO ] 2025-05-06 04:17:35.460 [http-nio-8080-exec-8] pooling - HHH10001003: Autocommit mode: false
[DEBUG] 2025-05-06 04:17:35.463 [http-nio-8080-exec-8] DriverManagerConnectionProviderImpl - Initializing Connection pool with 1 Connections
[INFO ] 2025-05-06 04:17:35.463 [http-nio-8080-exec-8] DriverManagerConnectionProviderImpl - HHH000115: Hibernate connection pool size: 20 (min=1)
[DEBUG] 2025-05-06 04:17:36.269 [http-nio-8080-exec-8] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.41
      major : 8
      minor : 0
[DEBUG] 2025-05-06 04:17:36.269 [http-nio-8080-exec-8] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-j-8.0.33 (Revision: 7d6b0800528b6b25c68b52dc10d6c1c8429c100c)
      major : 8
      minor : 0
[DEBUG] 2025-05-06 04:17:36.269 [http-nio-8080-exec-8] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2025-05-06 04:17:36.291 [http-nio-8080-exec-8] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQLDialect
[DEBUG] 2025-05-06 04:17:36.317 [http-nio-8080-exec-8] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2025-05-06 04:17:36.318 [http-nio-8080-exec-8] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[INFO ] 2025-05-06 04:17:36.394 [http-nio-8080-exec-8] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
